#{"t_start": 1759995047.2027085, "env_id": "CustomLunarLander-v0"}
r,l,t
102.529267,67,2463.942405
0.780574,66,2464.076179
4.150128,65,2464.209631
2.811826,65,2464.338297
3.426659,60,2464.460445
1.911517,69,2464.599138
101.009305,52,2464.707626
1.376735,117,2464.943577
101.85165,74,2465.093892
0.246715,72,2465.239559
5.554563,66,2465.372138
3.632173,65,2465.501469
-0.316081,106,2465.715289
1.429394,73,2465.860154
3.088487,69,2465.995978
101.004896,91,2466.17478
104.660652,69,2466.31612
4.011966,65,2466.447788
4.533294,66,2466.576962
101.199129,95,2466.765312
102.059549,80,2466.926798
104.194188,74,2467.077335
3.750319,71,2467.223084
1.707491,89,2467.402974
2.243496,70,2467.544627
1.435707,71,2467.688042
2.378387,60,2467.815056
3.352318,65,2467.952902
101.376436,78,2479.368521
1.430593,69,2479.507492
0.339999,1000,2481.534344
2.175347,86,2481.703533
2.964325,65,2481.831097
102.298249,61,2481.967825
4.486352,62,2482.090614
103.401991,74,2482.238164
4.667178,87,2482.413013
3.044209,66,2482.542289
101.660567,59,2482.661109
3.393695,67,2482.793091
4.533022,78,2482.947099
1.476169,75,2483.093749
3.657535,75,2483.245194
4.179715,65,2483.373552
3.175332,65,2494.773376
4.263646,66,2494.904684
4.732451,76,2495.061644
4.201801,69,2495.206993
3.641444,96,2495.401015
4.37759,65,2495.551259
1.708387,71,2495.688892
101.591644,60,2495.808525
103.884443,74,2495.953954
1.737698,72,2496.095547
0.499178,84,2496.264359
1.439816,76,2496.415056
101.716505,101,2496.610808
3.533592,71,2496.756632
4.015142,62,2496.878894
3.587974,71,2497.017723
106.048828,69,2497.157637
1.705267,92,2497.363575
3.262544,63,2497.487399
100.760619,90,2497.668952
101.526486,59,2497.786723
3.977504,65,2497.914045
101.44355,72,2498.060625
-2.112288,117,2498.293999
0.312045,78,2498.450423
1.750122,78,2498.606272
6.089576,65,2498.738937
1.780413,74,2510.202258
1.902347,85,2510.375447
2.816865,76,2510.530869
100.364248,23,2510.576018
4.255681,64,2510.708857
4.582237,66,2510.845183
5.67797,63,2510.9703
103.610558,67,2511.103774
102.327725,47,2511.202909
2.102552,75,2511.356472
3.406638,84,2511.528608
0.866616,116,2511.773396
105.220119,68,2511.910506
101.130085,47,2512.003322
1.338272,78,2512.159525
2.351576,77,2512.311858
2.113621,69,2512.447163
4.184562,64,2512.575521
4.098237,67,2512.711628
101.431051,86,2512.900782
4.396626,63,2513.028732
102.509467,69,2513.164681
0.945082,74,2513.316437
4.291591,66,2513.448389
1.224929,70,2513.588268
1.876883,62,2513.712044
0.304153,96,2513.904667
3.717553,69,2514.041455
100.0,1,2514.044655
0.588055,1000,2527.443112
2.210867,65,2527.575129
4.034731,66,2527.70968
1.363258,70,2527.85193
4.250773,64,2527.98255
1.614148,69,2528.123777
4.763354,72,2528.268767
-0.149528,87,2528.446497
0.237755,78,2528.605055
0.36791,78,2528.766999
101.443199,88,2528.947027
2.382596,68,2529.08201
3.493714,66,2529.217161
102.432574,49,2529.317963
4.229219,103,2529.532912
-0.729206,87,2529.701921
0.926115,69,2541.223149
2.033743,116,2541.454889
2.763236,69,2541.59368
3.134841,82,2541.75936
1.5736,79,2541.934901
1.710785,77,2542.091471
100.992451,62,2542.218489
5.426658,83,2542.387048
0.4234,1000,2544.399126
1.810898,71,2544.542796
103.188366,55,2544.653625
-0.127516,83,2544.816259
4.551913,80,2544.975606
4.116996,84,2545.157882
101.391346,94,2556.585634
3.403283,66,2556.716499
1.804522,78,2556.873688
101.228867,88,2557.05396
3.932547,99,2557.250259
-1.95022,117,2557.48383
0.205547,1000,2559.486377
2.023506,76,2559.637532
3.76546,77,2559.792568
3.042972,67,2559.929595
4.192663,66,2560.062346
4.78336,103,2560.282326
5.149341,69,2560.420563
2.103959,72,2560.564132
4.96978,78,2572.012241
3.488785,72,2572.159031
4.899172,78,2572.317749
2.440681,73,2572.466998
4.558167,64,2572.597773
2.478579,68,2572.732628
3.677464,79,2572.891201
101.366801,88,2573.072193
-0.189108,160,2573.411266
0.795917,97,2573.605803
3.694188,79,2573.764515
1.53114,71,2573.907968
0.226009,78,2574.067114
105.066098,66,2574.22279
5.086683,84,2574.393047
3.667792,66,2574.525697
-1.973406,108,2574.736919
0.211837,107,2574.951997
2.750042,69,2575.092813
103.62369,81,2575.250336
100.861858,72,2575.395932
3.559743,67,2575.528879
-0.022902,1000,2588.818857
101.351713,50,2588.919941
5.054329,78,2589.072212
2.147323,66,2589.203441
-0.093436,87,2589.37933
0.938971,107,2589.593499
106.013536,70,2589.731087
2.144525,73,2589.878124
100.462285,40,2589.957643
101.360853,43,2590.045442
102.030239,67,2590.180116
0.853672,199,2590.570214
4.739051,82,2590.728765
5.159333,60,2590.849523
101.833756,61,2590.96776
3.129616,60,2591.08941
101.668914,57,2591.200158
2.738928,72,2591.343915
3.833514,80,2602.855618
-1.455616,92,2603.045947
2.800761,77,2603.202719
1.865923,71,2603.348047
102.172974,64,2603.477898
101.250864,91,2603.665074
0.68897,83,2603.84772
3.490905,71,2604.003049
2.503705,91,2604.185247
4.16694,77,2604.340971
103.859427,79,2604.501143
3.337752,86,2604.675213
1.517072,78,2604.832515
-2.775023,142,2605.120429
101.165186,49,2605.220921
3.971514,86,2605.412022
104.890514,67,2605.549607
4.305685,66,2605.682157
3.918183,61,2605.806324
4.076455,87,2605.980408
100.815084,84,2606.151781
2.443539,89,2606.343527
4.331905,64,2606.474556
4.121018,86,2606.647418
2.210531,69,2606.786908
3.521244,66,2606.922056
101.251572,77,2618.413553
103.762716,61,2618.554108
2.370189,86,2618.725101
1.090631,143,2619.011985
2.57757,67,2619.144338
-0.161147,162,2619.473501
101.708593,73,2619.623755
1.826163,74,2619.775288
1.671205,72,2619.917652
1.708556,77,2620.07417
3.538651,74,2620.223874
104.90365,64,2620.351548
-0.462847,106,2620.56518
2.665784,73,2620.709802
0.402707,83,2620.875111
1.315255,118,2621.10748
1.219845,82,2621.272963
2.803547,63,2621.397564
3.69972,67,2621.535987
1.341047,70,2621.67495
5.630825,72,2621.81891
4.39086,86,2621.992289
1.440756,72,2622.135871
4.829688,73,2622.278366
3.323434,90,2622.465355
3.982416,69,2634.004837
105.729331,66,2634.143036
101.750699,70,2634.291817
0.091932,71,2634.442472
0.409234,72,2634.604006
2.883533,64,2634.733084
4.458259,67,2634.873005
1.80885,71,2635.025238
102.530981,64,2635.161446
4.255685,69,2635.307495
2.337789,74,2635.461643
3.858912,70,2635.606947
3.689,65,2635.741402
1.596203,72,2635.890285
100.695233,55,2636.000834
4.5716,85,2636.182106
101.142314,60,2636.318401
100.83144,51,2636.423494
3.568585,60,2636.553128
103.65724,71,2636.70196
104.589677,66,2636.839276
-0.232066,1000,2650.163467
0.985706,114,2650.40105
0.452277,1000,2652.45937
101.572728,92,2652.65137
2.674155,61,2652.779629
2.111633,70,2652.924566
3.198434,96,2653.117339
3.160842,64,2653.246554
-1.226171,105,2653.459632
1.892205,83,2653.639326
4.263425,78,2665.251917
4.745601,80,2665.418373
101.068968,82,2665.58946
3.28197,70,2665.735071
101.05472,57,2665.870697
2.31841,62,2665.997
104.178762,67,2666.139578
0.518447,424,2667.019124
1.111742,77,2667.174583
1.860693,84,2667.355008
4.226258,67,2667.500514
4.380087,66,2667.636499
4.775296,85,2667.814829
0.674658,82,2667.983506
2.961544,91,2668.168214
3.623207,89,2668.350478
2.897298,105,2668.567737
102.017922,62,2668.694794
3.823309,73,2668.844789
2.979711,67,2668.982807
1.394134,67,2669.122179
0.755146,76,2669.279735
4.538861,91,2680.693974
100.323747,65,2680.827457
0.527007,93,2681.019131
4.219697,92,2681.208287
2.608753,63,2681.340988
2.659156,65,2681.473746
1.244301,83,2681.644021
3.189006,70,2681.788951
2.652945,75,2681.934545
3.325078,75,2682.083915
2.081998,81,2682.244699
2.411349,75,2682.390648
1.644817,71,2682.546391
1.975453,72,2682.691147
2.929698,70,2682.831829
2.571996,70,2682.97083
1.975523,64,2683.09588
4.013475,60,2683.21884
0.346702,1000,2696.4446
1.334393,68,2696.584789
2.366645,85,2696.780477
101.24656,50,2696.885808
4.190026,66,2697.019605
0.459896,86,2697.201941
4.421416,81,2697.374943
1.697136,73,2697.524462
1.87573,83,2697.694347
3.086089,87,2697.874069
3.367818,67,2698.014106
-0.749462,360,2698.755932
3.174324,68,2698.891172
2.200074,71,2699.03181
2.04608,72,2699.170668
104.901319,74,2699.312293
3.005157,63,2699.435693
1.523217,69,2699.568161
1.631372,94,2699.749285
4.372265,63,2699.873543
1.28027,71,2700.013281
5.09735,63,2700.136982
2.428328,89,2711.575009
1.005467,71,2711.713622
1.863525,85,2711.877676
3.138945,87,2712.052223
-0.762254,285,2712.643782
4.458141,59,2712.765374
102.906639,68,2712.901525
1.237759,65,2713.029419
2.757091,67,2713.160579
3.891868,62,2713.283075
3.61455,67,2713.413807
3.859469,78,2713.566218
3.008206,60,2713.685269
2.844521,61,2713.803488
101.626209,113,2714.018691
2.137119,70,2714.154289
0.770226,87,2714.322589
101.453108,90,2714.497565
102.929322,57,2714.608826
102.124055,68,2714.741233
1.549349,87,2714.910242
1.708831,70,2715.04354
0.212261,1000,2728.392176
100.557207,73,2728.54184
4.693464,63,2728.667039
3.57557,81,2728.8348
4.121756,80,2729.002635
1.181356,72,2729.139357
4.655431,65,2729.270736
100.933154,926,2742.517983
1.471273,71,2742.664726
1.274707,76,2742.818498
2.386852,88,2742.991063
0.931406,72,2743.134687
-0.778013,101,2743.335216
4.335029,61,2743.460258
2.297749,73,2743.604815
0.848241,1000,2745.598176
1.3398,72,2745.738412
4.552897,74,2745.884286
3.23276,81,2746.047723
1.471068,84,2746.218681
1.495366,96,2746.418691
2.107028,65,2757.89865
3.471455,65,2758.029927
103.114311,58,2758.146363
101.404117,51,2758.251508
3.038654,66,2758.385174
100.965827,87,2758.562495
3.331044,59,2758.69716
1.900622,62,2758.827756
0.944641,72,2758.967765
1.217556,77,2759.123048
5.67066,63,2759.248536
3.227602,73,2759.392238
-1.906666,107,2759.599945
0.530889,1000,2761.668736
2.496625,72,2761.813628
4.886498,95,2773.138318
0.497891,72,2773.295391
-0.416202,85,2773.469627
6.127335,63,2773.592819
102.457103,72,2773.737966
5.84142,87,2773.913462
1.417745,93,2774.09527
2.29503,69,2774.228121
4.472932,66,2774.353846
2.311965,92,2774.525898
4.702921,60,2774.643475
3.245411,66,2774.768741
3.723673,66,2774.896651
101.191316,92,2775.07697
5.472356,63,2775.20175
4.147148,66,2775.329512
1.360435,80,2775.487038
4.780871,72,2775.634524
5.337621,63,2775.754741
104.285261,59,2775.871137
-0.041699,89,2776.04551
1.414049,80,2776.21248
101.014548,92,2776.397055
0.982497,74,2776.548187
3.207094,72,2776.698456
3.49972,67,2776.838562
-0.104096,1000,2790.168051
1.281128,81,2790.341073
4.854248,64,2790.464947
0.178445,85,2790.635244
3.300864,78,2790.785526
104.12843,63,2790.904418
1.78932,63,2791.0236
105.513006,68,2791.15738
1.478053,87,2791.322951
0.3576,72,2791.464371
3.618376,91,2791.643725
0.757366,81,2791.805815
6.068318,66,2791.934777
0.174551,1000,2805.272575
103.210624,59,2805.394525
101.085109,82,2805.56227
3.569113,75,2805.714853
2.375306,72,2805.862436
0.945525,74,2806.012765
2.595793,72,2806.153533
2.779237,65,2806.285103
5.495751,65,2806.414867
2.814632,66,2806.546496
0.616687,80,2806.705982
5.343139,61,2806.828118
2.496843,92,2807.005527
4.04861,86,2807.182312
1.749653,131,2807.435268
4.237412,64,2807.561133
3.716667,67,2807.696093
4.474761,75,2807.854646
2.24868,64,2807.990123
101.163559,92,2819.675116
103.917788,63,2819.8025
5.69914,66,2819.937684
4.569481,83,2820.108731
4.074187,76,2820.26428
101.650179,74,2820.413819
105.686413,70,2820.559471
3.679073,61,2820.687705
2.161173,62,2820.812755
100.874215,85,2820.979184
1.843092,74,2821.127495
1.738367,63,2821.268003
-0.221363,1000,2823.312221
1.611355,74,2823.45804
3.257781,65,2823.583126
3.83481,78,2834.960687
3.700951,81,2835.125533
101.546261,94,2835.303887
101.465503,87,2835.474607
1.806049,70,2835.612801
101.043766,90,2835.787787
1.713286,73,2835.935608
3.685143,65,2836.070117
4.925349,77,2836.219303
100.656631,64,2836.346211
3.491065,81,2836.507761
3.772809,70,2836.645563
1.646558,72,2836.788961
1.810935,70,2836.930912
3.689584,67,2837.06892
3.905962,65,2837.195154
5.218804,63,2837.319898
100.865246,48,2837.41685
102.077811,54,2837.526088
2.238719,60,2837.646458
3.163517,71,2837.789376
100.626273,81,2837.94828
0.948774,76,2838.105136
1.63936,65,2838.24135
4.592264,82,2838.410729
5.062322,63,2838.538198
3.407724,71,2838.684211
4.536821,125,2838.970946
-0.083558,115,2850.387319
105.571953,76,2850.543436
1.437083,70,2850.700014
101.374404,49,2850.794478
5.656362,68,2850.936333
103.293537,63,2851.066623
-0.719923,87,2851.242342
3.387089,67,2851.382625
4.68256,63,2851.509326
3.467571,70,2851.6538
1.603229,76,2851.810384
4.700483,66,2851.944515
1.550949,92,2852.133396
102.578199,61,2852.256186
3.686132,67,2852.391065
5.071455,71,2852.536206
2.258827,80,2852.698894
0.277047,85,2852.872213
100.792888,82,2853.056901
1.629746,64,2853.184545
5.687507,61,2853.305266
3.196173,65,2853.438818
4.644181,64,2853.561975
3.216241,71,2853.700799
4.273521,62,2853.819173
2.476392,68,2853.949539
1.82219,85,2854.118246
3.869187,66,2854.246986
4.103429,62,2854.364665
3.637779,84,2865.965351
4.460128,72,2866.111077
0.113444,863,2867.849389
5.003974,65,2868.02271
4.935752,63,2868.188162
2.167014,76,2868.335826
-0.705253,94,2868.521254
4.966653,72,2868.662313
2.932577,71,2868.80017
1.16268,83,2868.959762
3.559596,63,2869.083253
3.453414,79,2869.238365
2.249923,73,2869.381389
1.030025,84,2869.544588
1.472501,71,2869.684138
4.171191,64,2869.814347
3.065095,63,2869.959668
100.921994,69,2881.659012
4.310434,68,2881.795722
1.887049,78,2881.947012
101.238412,80,2882.104667
1.098089,75,2882.264889
101.29192,70,2882.403467
2.605093,60,2882.52286
0.551417,102,2882.729059
1.392637,68,2882.877137
2.3963,70,2883.026651
104.637478,64,2883.157175
0.610365,80,2883.320822
2.765638,65,2883.455317
4.605097,81,2883.623994
-0.748313,109,2883.84417
3.131848,67,2883.993726
1.044205,88,2884.170182
4.789179,61,2884.296724
3.941059,88,2884.473456
3.237019,70,2884.615153
4.247508,106,2884.841727
3.929349,66,2884.981561
0.818729,69,2885.123762
4.703098,68,2885.264431
100.438822,63,2885.38927
2.611942,67,2885.52492
6.159659,72,2885.682312
0.429965,84,2897.102425
2.674393,70,2897.245474
0.54027,69,2897.389323
103.637478,73,2897.539099
1.661652,63,2897.676572
5.791481,70,2897.813154
4.859779,63,2897.938084
3.031693,74,2898.080826
2.139032,74,2898.226736
2.971369,95,2898.412771
4.521679,63,2898.534413
0.300558,98,2898.731633
1.851205,78,2898.88855
105.385403,73,2899.029822
-1.085746,446,2899.923748
2.024619,60,2900.042145
4.034501,75,2900.188732
0.800989,80,2900.348393
-1.605166,122,2900.586658
1.793491,89,2900.758883
4.348892,63,2900.888646
4.574714,74,2901.044586
3.576511,65,2912.434335
4.763719,90,2912.6129
100.941892,75,2912.768219
3.021077,98,2912.969483
4.043873,60,2913.090696
102.536516,47,2913.184462
104.203535,72,2913.327771
0.817986,84,2913.497248
104.995813,63,2913.621629
102.49302,61,2913.742268
101.028625,77,2913.89299
0.956565,96,2914.091121
4.0369,106,2914.308311
3.723944,61,2914.433411
100.738414,56,2914.549565
1.757757,85,2914.722027
2.100528,72,2914.865116
2.827072,70,2915.021866
102.220632,49,2915.121679
100.903868,53,2915.227474
2.94662,91,2915.407458
1.538727,70,2915.548922
2.355364,93,2915.73442
0.99884,74,2915.879382
100.548334,291,2916.483092
3.470728,79,2927.844696
3.356894,87,2928.079242
2.725632,68,2928.243151
0.500779,83,2928.404463
3.204027,67,2928.53428
2.701956,69,2928.672063
5.431258,74,2928.818905
101.59754,88,2928.993075
1.42628,73,2929.132377
4.248769,60,2929.244512
103.438343,55,2929.356369
1.398529,67,2929.489933
2.823239,72,2929.630632
2.764723,67,2929.76115
2.535519,80,2929.916973
1.880934,69,2930.054954
3.57278,67,2930.186395
5.140883,80,2930.341859
1.975391,71,2930.478215
104.187048,62,2930.599706
100.503781,84,2930.759028
100.687771,48,2930.850799
2.494655,61,2930.969277
1.443,83,2931.130312
101.555292,91,2931.302953
0.796496,88,2931.485501
3.249279,80,2931.639829
2.383914,69,2931.772605
1.314028,106,2943.247445
100.177681,49,2943.356078
-0.403177,1000,2945.379277
103.515838,75,2945.531358
0.634011,80,2945.695699
4.588822,61,2945.830331
3.931569,66,2945.965179
101.427106,109,2946.191687
1.727524,71,2946.341168
3.758262,60,2946.461475
3.078594,67,2946.599536
2.722047,65,2946.733324
3.356662,69,2946.870621
103.510229,63,2946.993901
0.991192,79,2947.150185
4.278142,65,2958.445855
101.560143,86,2958.614239
101.728388,67,2958.742268
104.448032,66,2958.886434
101.285468,87,2959.059198
4.851617,67,2959.192613
102.514209,54,2959.294003
2.104101,70,2959.430049
-0.229101,97,2959.622825
100.284777,15,2959.653919
4.066276,82,2959.81626
5.065435,63,2959.941907
101.621199,93,2960.122688
1.718508,75,2960.270634
101.090741,78,2960.422535
101.447551,82,2960.583717
2.594115,76,2960.733463
0.856364,94,2960.931059
100.972783,75,2961.079523
102.154008,66,2961.209911
4.815817,84,2961.372878
0.641629,101,2961.571565
5.228694,68,2961.704669
101.388159,98,2961.892353
3.161006,67,2962.022351
3.407973,80,2962.181653
-0.153775,91,2962.358492
0.726266,83,2973.821193
1.060975,71,2973.955929
2.432633,67,2974.085949
101.757784,42,2974.168787
4.172375,65,2974.296633
3.764446,70,2974.432331
1.415221,78,2974.584943
5.33241,66,2974.723686
1.878304,72,2974.870671
0.486292,81,2975.035604
1.713336,87,2975.208375
5.737027,63,2975.337402
0.860218,126,2975.596413
103.841122,55,2975.709697
1.725591,89,2975.887298
4.469761,145,2976.165726
102.152107,69,2976.297687
3.675481,62,2976.440175
1.22796,79,2976.598799
-1.062502,817,2989.41355
0.292444,94,2989.605301
0.89745,86,2989.781616
6.038962,74,2989.93117
5.055498,87,2990.106188
1.079915,76,2990.255657
1.972734,82,2990.415155
0.338989,79,2990.579774
101.941772,49,2990.681335
1.879182,104,2990.89502
104.067842,61,2991.018856
101.284796,65,2991.151592
